Unnamed: 0,ADRIANO,AFFORI,ASSIANO,BAGGIO,BANDE NERE,BARONA,BICOCCA,BOLDINASCO,BOSCOINCITTA,BOVISA,BOVISASCA,BRERA,BRUZZANO,BUENOS AIRES,CALVAIRATE,CANTALUPA,CASCINA MERLATA,CHIARAVALLE,CIMIANO,CITTA STUDI,COMASINA,CONCA DEL NAVIGLIO,CONCA FALLATA,CONCHETTA,CORSICA,DE ANGELI,DEI NAVIGLI,DELLE ABBAZIE,DERGANO,DUOMO,FARINI,FATIMA,FIGINO,FORLANINI,FORZE ARMATE,GHISOLFA,GIAMBELLINO,GIARDINI,GORLA,GRATOSOGLIO,GRECO,GUASTALLA,IPPODROMI,ISOLA,LAMBRATE,LAMPUGNANO,LODI,LODOVICO IL MORO,LORENTEGGIO,LORETO,MACIACHINI,MAGENTA,MAGGIORE,MONCUCCO,MONLUE,MORIVIONE,MUGGIANO,MUSOCCO,NIGUARDA,ORTOMERCATO,PADOVA,PAGANO,PARCO FORLANINI,PARCO NORD,PARCO SEMPIONE,PONTE SEVESO,PORTA GARIBALDI,PORTA GENOVA,PORTA LODOVICA,PORTA MAGENTA,PORTELLO,PTA ROMANA,QT 8,QUARTO CAGNINO,QUINTO ROMANO,QUINTOSOLE,RONCHETTO DELLE RANE,ROSERIO,SAN SIRO,SANTA GIULIA,SARPI,SCALO ROMANA,STEPHENSON,TIBALDI,TRE TORRI,TRENNO,TRIULZO SUPERIORE,XXII MARZO
2013-12-25 05:10:00,-1.0021053094140409,-1.6532808031668134,-1.5565263143975463,-1.562482856222265,-1.5592766236879079,-1.876653111649818,-1.0535987844123753,-1.7178809970939581,-1.5412614470709158,-1.1363809958929054,-1.3935964368788143,-1.2778518769082816,-1.556710300188821,-1.7529122644228698,-1.3248367377819594,-1.7503658170713468,-1.4281476499222712,-1.7834789203676795,-1.398372466916207,-1.2578904669120174,-1.1732694641517094,-1.7476897842335029,-2.118992963394603,-1.9287766977769536,-1.7435304983241187,-1.512842143866062,-1.8022712221203425,-1.6050145692974274,-1.352896129150078,-1.1639161138926033,-1.330933749155631,-1.7751905964547001,-1.4883594482135631,-1.6493168314686775,-0.9125703151943341,-1.8051889505147523,-1.8260985090423205,-0.967765731270821,-1.4831704432356885,-1.6036402822942342,-1.745850071728036,-1.0893377877608277,-1.2573190314697462,-1.2950204074511296,-1.5378792037683449,-1.2960902211846637,-1.7987944359964927,-1.6778028809653613,-0.9985842042174571,-1.807368671953896,-1.5857782476955815,-1.4041055770268454,-1.341762480738031,-1.6305770001977924,-1.507538310514544,-1.7142071054734012,-0.8091081434658475,-1.5166769759184928,-1.1700601384024698,-1.0800514935348848,-1.7415096677223236,-1.6227675908600174,-1.8155539996931582,-1.4438829443989574,-1.5640118004453663,-1.4129269056756728,-1.335434652283002,-1.7990571481271471,-1.3536896125676594,-1.8302196966316524,-1.6838970501414754,-1.7054034627176435,-1.2804046416121593,-1.0837925930560093,-1.26951194014553,-1.2558339901431281,-1.4827895831919915,-1.4318169276151598,-1.4559616385219876,-1.4315440919864884,-1.8839619982578755,-1.7342142727598688,-1.4370539240971187,-2.1352407893681473,-1.3581340088275127,-1.1776475398147261,-1.453042536716797,-1.7416696412008592
2013-12-25 05:20:00,-1.0034743236765282,-1.6159964394074535,-1.8023456773105024,-1.500582440326364,-1.5334193398555274,-1.8169210350989375,-1.0607836871390703,-1.6281165862741154,-1.6197171966837962,-1.0832353723013615,-1.270164535177412,-1.2709654760621645,-1.4136569900814628,-1.7026422582517577,-1.2439931127666675,-1.6740398915378683,-1.4543706069268605,-1.6931135492291922,-1.3650427415032333,-1.2661287967311965,-0.8210210112113496,-1.7119175272073754,-2.0535530516471705,-1.8924457559363184,-1.728483579883816,-1.550678850244493,-1.6677507977339219,-1.5953581463881172,-1.3140519452593715,-1.1532173606184668,-1.2703376530554211,-1.7071511892417959,-1.5177175377928518,-1.5291386705488126,-0.8828745374888417,-1.8121677613589227,-1.7689606985542345,-1.0052320710692204,-1.5378743630311462,-1.5485351675900785,-1.694547293912971,-1.059296590201474,-1.1457780814320235,-1.2695803325210435,-1.542858850238405,-1.2501707510082287,-1.7176640350110004,-1.612079222716246,-0.9214575324279302,-1.8022290045553704,-1.5268859071402654,-1.3923567965882206,-1.2964454956354419,-1.6127356626093023,-1.4199086897936828,-1.7172387315658078,-1.424946383471836,-1.5128832888862804,-1.1318003483733046,-1.0527951223529768,-1.6891238290115214,-1.6012415524143186,-1.6999138218380978,-1.4281505775705132,-1.502898864360593,-1.3587276123087593,-1.3459309799303782,-1.7272998430185338,-1.321233665914609,-1.7365051134938752,-1.6746766207786428,-1.6603759005803533,-1.2298235897051244,-0.971619344115896,-1.4646943126480416,-1.2161268000056609,-1.4255608263175767,-1.4733268490583655,-1.4146672501605413,-1.4093540151434396,-1.8238898141995594,-1.7142899257982465,-1.5323355343865326,-2.032441273785946,-1.4316354509198428,-0.8877095845873906,-1.380092839863769,-1.7018195088510948
2013-12-25 05:30:00,-0.9551529055832942,-1.6868474692993,-1.5989209641638844,-1.54106012902841,-1.5187667471712918,-1.839453456235138,-1.0477903838668114,-1.6472262045247577,-1.5719488632308873,-1.0769262800463615,-1.418361203781926,-1.2647818013725194,-1.598212475446036,-1.7501493357553866,-1.2386146433578538,-1.4393425741460781,-1.453476179340663,-1.916734276264626,-1.3630284382247597,-1.2589575443279375,-1.4015710375328496,-1.769058125177074,-2.0006909155038457,-1.936413897682497,-1.7349903948372711,-1.4865933590486418,-1.5797621682587317,-1.6878791104734898,-1.3022130936610612,-1.1523775791455775,-1.2862162461620488,-1.7531429624460186,-1.4448386698454074,-1.49881876544737,-0.862150926613567,-1.8245100097767193,-1.6707595848151795,-0.9846737737848765,-1.4979658306704986,-1.5837132748677052,-1.7190750698594504,-1.0678916762571982,-1.187495258130181,-1.285324079220715,-1.5694320422316748,-1.197082506226936,-1.6840796096422583,-1.5642152151211124,-0.9115525605884028,-1.806214062550177,-1.5405827417158369,-1.4227222582838916,-1.3055026349765742,-1.5916171458006194,-1.3414303190554822,-1.7349227175290913,-1.2774382351597793,-1.5886134724843752,-1.1399139603721875,-1.05468337282455,-1.6732468741613182,-1.5644083235002648,-1.7177132667570758,-1.4202026808973545,-1.5466908415058644,-1.3765864417592593,-1.315451749099298,-1.7692676192866401,-1.34857436349464,-1.7291029378699276,-1.6706196878858302,-1.7423560296497944,-1.1493561778429835,-0.9740600926457613,-1.392381678149774,-1.2825695168417475,-1.4275154846602673,-1.4389209062853157,-1.4681280039596514,-1.3113003328990895,-1.811741498835686,-1.6983040907892533,-1.520858465534119,-2.104250296271021,-1.3114610437456427,-1.3011291103237819,-1.4268677536706857,-1.7243381613615107
2013-12-25 05:40:00,-1.026711059232941,-1.692021203083097,-1.5651720236877418,-1.5441403046728328,-1.5774645007683947,-1.9805105140062853,-1.0518343620882977,-1.702986302474486,-1.6079151382608765,-1.0946244161334906,-1.3965208300740102,-1.277798498942599,-1.622981012716539,-1.772467362036064,-1.3249282291470859,-1.6338301753051516,-1.4488764353995514,-1.6974595883829409,-1.4093317382567476,-1.2796821432540708,-1.2535912721091014,-1.7600890641366733,-2.176641571210495,-1.9208315628944386,-1.7245784262088233,-1.548466551724131,-1.8903717215106675,-1.6514321901424127,-1.338568707152862,-1.1663169389159465,-1.3292134633359756,-1.8396543718045588,-1.5367073189157403,-1.5780498183913902,-0.9634464205393887,-1.8105934671072943,-1.8442778890841154,-0.9980380298742252,-1.4993183064334221,-1.6473594441325832,-1.788220371280924,-1.0873340389362085,-1.3075727868241451,-1.297030145927943,-1.5695861813489929,-1.3280797343534183,-1.8168593786036793,-1.7695061127624805,-1.0045367612047011,-1.8952954185126372,-1.602808764824597,-1.4071950551423076,-1.4011646884783397,-1.644863200305093,-1.4235779584904693,-1.733601666523189,-1.36275836069714,-1.5641167898750699,-1.1864468799778711,-1.0742438554240954,-1.7208482804675425,-1.5752606058531085,-1.7514367810054254,-1.4445472263068222,-1.5813517636279033,-1.400174865337033,-1.3546940273633208,-1.7971560233633825,-1.354924534259066,-1.7387682111722038,-1.671706388980752,-1.780792177736182,-1.309980552154802,-1.153281539842723,-1.388712518345211,-1.2471039564850914,-1.4482624607847243,-1.420706379020886,-1.510521796533974,-1.3943888621699587,-1.8658540370025558,-1.812386625168802,-1.5026870767750125,-2.1155227039925446,-1.4502213331101135,-1.438215086621362,-1.4486164803000234,-1.7745207154612017
2013-12-25 05:50:00,-0.9958251217068372,-1.7275744627430936,-1.794967310901332,-1.6048524673389724,-1.5423011988808168,-1.8325596955427905,-1.0652718364090512,-1.6253243848302419,-1.5940537368129921,-1.1093666291356155,-1.2577022740695012,-1.2655681318746004,-1.5490535114060084,-1.7711500258519397,-1.2711534728530451,-1.8703327046714229,-1.4151828706923144,-1.7838984835645517,-1.3710487385940364,-1.2606428889192813,-1.2057557760137254,-1.750951276717026,-1.9827191459638664,-1.9036323272430171,-1.7630645675454197,-1.581497072235683,-1.7678382250404707,-1.6078428057160719,-1.324085701678245,-1.1647856497444202,-1.2845829244306617,-1.8581097049562005,-1.407714854475966,-1.5040935202155115,-0.8535788114276431,-1.8127277191933067,-1.7827683722230514,-1.005358762951608,-1.5188923163700736,-1.5718618446318684,-1.722258271272706,-1.0707347482000944,-1.2061486950050122,-1.30644947790842,-1.573290025534234,-1.2338291033711326,-1.7176489061999125,-1.6255431217042977,-0.9201510156853403,-1.796032402778548,-1.5913491214134403,-1.4113777646130186,-1.3125303489475344,-1.6380659114288219,-1.364669626870188,-1.7169417863210916,-1.3706089348553965,-1.6436250857197843,-1.1385847316863433,-1.0503908951165697,-1.6477206162830942,-1.6281537845209466,-1.677566784214838,-1.4551013549033784,-1.5482405999173936,-1.406179726969898,-1.3300460977931818,-1.7524085023962896,-1.332606314292015,-1.7255529616419218,-1.7189779896141062,-1.718121717951726,-1.2627467282585896,-1.1485799632322342,-1.3771698256849483,-1.2230089537743405,-1.4213475555978714,-1.475666458819332,-1.4478907351450452,-1.3256626781912895,-1.8238974927073208,-1.726887378765609,-1.4762878687223775,-2.0907382042447606,-1.5775498768875482,-1.0404072438394032,-1.3276294426393558,-1.750441177310891
2013-12-25 06:00:00,-0.9432692860636351,-1.7050857697734376,-1.6267372766657962,-1.6928467066596462,-1.5519279993015147,-1.88182898249312,-1.0364358372603728,-1.578365324373874,-1.575310472839349,-1.074513064033129,-1.2904410254163121,-1.2721048583723233,-1.538410723666753,-1.7687870645841692,-1.3129962028033293,-1.5577284929722668,-1.4355027555233555,-1.947404786027291,-1.3663661930568278,-1.2656755967385425,-1.2568611889437395,-1.7498707714745119,-2.0751069838318497,-1.8199140686711879,-1.724000432315816,-1.5190038125257483,-1.695014863223789,-1.6321184315621227,-1.3357950620899295,-1.155459059841453,-1.2637674334369169,-1.9320911128858795,-1.5060622152252976,-1.5178327610695161,-0.8872922141063319,-1.8156720691314423,-1.7318923477163335,-1.0089601977952891,-1.510242126419805,-1.7145676971440027,-1.714218414101191,-1.0674780403801032,-1.2349157892446259,-1.297806058611765,-1.536559428795244,-1.2417531119343592,-1.779532934266026,-1.714097111493816,-0.9500729735926625,-1.8696655817013172,-1.5510730235400534,-1.4086871979356916,-1.314312586274343,-1.6164241158072428,-1.4642434820161265,-1.755735912613395,-1.4008116548837106,-1.6124213157656075,-1.1361994341087074,-1.0509578744152814,-1.6517634055330415,-1.6190074273513742,-1.7405315730161477,-1.449399662437037,-1.559761675792216,-1.3722723899809535,-1.3339245495075585,-1.8357382543245298,-1.3449182136921762,-1.762814371654226,-1.7178411361914099,-1.7474179864418677,-1.2093090787030067,-1.0465433614323008,-1.4141271820592638,-1.196516212591966,-1.4391669666927605,-1.4833263256013367,-1.3996799623021499,-1.3965528118813084,-1.8325507460802504,-1.7050059436635787,-1.4714168963592187,-2.108801984371925,-1.5569931440217237,-1.1145397411163815,-1.4434363681389804,-1.7433664466111136
2013-12-25 06:10:00,-1.0232940451351897,-1.680538961499578,-1.7170932881463223,-1.63436954125377,-1.581098292292969,-1.899603570230558,-1.0547197951600549,-1.5985200905496226,-1.6279679912100744,-1.1225083976360903,-1.3847935270158862,-1.265490325669429,-1.5460519570155524,-1.7814749507067353,-1.3195682992983595,-1.643089234620926,-1.4460972525358384,-1.5651786351112893,-1.39480747737298,-1.258062568479532,-1.2311957392452142,-1.7440367993273593,-2.1326803208935994,-1.9149116577229754,-1.5916184629790326,-1.478921621931034,-1.8341175034210544,-1.6117098144306825,-1.3297472699338169,-1.1606072724869207,-1.3533930268887966,-1.8617292914483214,-1.463672538192868,-1.5227951584357886,-0.9487310940517887,-1.7830347473247077,-1.8186632551983806,-0.9812193056729909,-1.4777293402151894,-1.596491764183012,-1.7997191164726007,-1.0924406077014537,-1.2748472118068264,-1.343244342318822,-1.555022797553753,-1.3672578604200736,-1.778854360818541,-1.7741006853589285,-1.017052307297816,-1.866519909382435,-1.6252845810106211,-1.4045721419873711,-1.4670468750293435,-1.6431803808917815,-1.498516237062455,-1.7318654827394324,-1.509409728629548,-1.5746859316478,-1.1839397373386327,-1.0246732107269183,-1.7617157646188308,-1.5998038810987036,-1.751657166121539,-1.4493388498195987,-1.5452883169425218,-1.4328256340559393,-1.3407293042906545,-1.813713830495384,-1.33646166836292,-1.8055032347447657,-1.678072325425787,-1.7501611615901418,-1.2422886276395357,-1.2573897116367714,-1.3632426825522332,-1.266595013184144,-1.456883577999147,-1.5611312130745787,-1.4343791052423913,-1.4180229472336578,-1.8408863706460725,-1.8386198036732875,-1.459582349286253,-2.0946334815664818,-1.422290388695146,-1.5071801433293788,-1.3979872728565144,-1.768511264225056
2013-12-25 06:20:00,-0.9604851897823143,-1.7219306601382698,-1.8082809631015098,-1.7659466146325151,-1.5760321381742612,-1.8733241993509282,-1.0605274275649306,-1.514910560343238,-1.6170722557518544,-1.0771488182556619,-1.4009605847432518,-1.278296490230981,-1.4372126734980666,-1.793442370563319,-1.286815361053138,-1.721224927209191,-1.4612772515726444,-1.8147211002334402,-1.3984231349598586,-1.263856651523339,-1.1678325603925088,-1.729649696906987,-2.057189435404307,-1.9074741345883353,-1.6886579529556267,-1.5587094356065927,-1.7696054033105546,-1.6534251700970695,-1.3375795559635693,-1.1594954785946636,-1.2899954063911674,-1.859125021806396,-1.488875656114102,-1.491948812042772,-0.8806031873663096,-1.7823743737809943,-1.8238047755546158,-1.0167919279370383,-1.560203090193911,-1.532961154287787,-1.68061241306656,-1.081859211864866,-1.2143534914234966,-1.2917353109741418,-1.5826790562776005,-1.2577555086545675,-1.7383792050521292,-1.7237757172732004,-0.9060278790723225,-1.8327508878404948,-1.5297606952059661,-1.371225949688757,-1.3636543306275843,-1.6338101078457643,-1.3999738347251585,-1.7133709614900556,-1.51199698448973,-1.6357102965709822,-1.1174298177445021,-1.009484729536041,-1.7160396066678105,-1.6140729898914488,-1.7367239747663337,-1.4633004077617824,-1.5696501169298551,-1.3979770884566627,-1.3392323638598964,-1.7544009481730456,-1.3220281066069366,-1.746881837269466,-1.6912511829332064,-1.7107268687754695,-1.2539805665210433,-1.1909384469581765,-1.3329965947174112,-1.354435050381198,-1.3894491505831859,-1.5842329344310653,-1.4252031977659554,-1.5284100364712971,-1.834680369530033,-1.729323771707925,-1.5102441270871656,-2.0479096366289955,-1.5438641269320335,-0.8093016132594927,-1.4023907856917295,-1.7415818135744505
2013-12-25 06:30:00,-0.9693034557961424,-1.7401337539219741,-1.5571390391742246,-1.7601049968852924,-1.5479641477614037,-1.8375634692374205,-1.0484499725060499,-1.5101592871503595,-1.6151297994871212,-1.0904348277157065,-1.3984865083435158,-1.2612668473285633,-1.5290545781531097,-1.7678028226916274,-1.2583002959093015,-1.6634224668342867,-1.4383265727334775,-1.7674289237148249,-1.354899081908943,-1.2583468706192134,-1.1927608838065875,-1.7632350043416414,-2.020160280870364,-1.9276669114156852,-1.7198926459715929,-1.5272541852206825,-1.766338301716136,-1.5938385262477908,-1.3412771158831622,-1.1495882566902667,-1.2492830777320942,-1.8594236236759332,-1.3917827229659872,-1.646479335285057,-0.889866481406867,-1.5964298409394246,-1.778771220679639,-0.9922700218095312,-1.4865959073541777,-1.5626192072758538,-1.6991798457317795,-1.0693473552709452,-1.2305452041034128,-1.3042658334815138,-1.5162953342702243,-1.236887277142236,-1.7946421449687489,-1.6628818805269663,-0.9273769531657012,-1.8329174682603042,-1.55819320144137,-1.4026112938604383,-1.3681316655406686,-1.5851791905231973,-1.4206133697333487,-1.6876329371758674,-1.3417476939316237,-1.6502027316878805,-1.1209024932913083,-1.0406011042102237,-1.6810276384547416,-1.614984731022831,-1.6833641213966517,-1.4258927494647944,-1.5441524994163203,-1.3852881014536658,-1.3129087583560277,-1.8182540268115943,-1.3330335616632343,-1.7478757808312517,-1.6923882046606633,-1.7472081154872063,-1.1774247858096325,-1.021259276191279,-1.481672342883011,-1.162262630593951,-1.4167550639062447,-1.557120829477866,-1.396295478900753,-1.5890766626672332,-1.7905434433594725,-1.7406833516004843,-1.457651007090421,-2.053177364507248,-1.521311163276512,-1.0893849344741706,-1.4687506380091404,-1.7023305112576794
2013-12-25 06:40:00,-0.995255020773899,-1.6006830122494775,-1.6349342927306565,-1.7324865693935172,-1.5793082563578764,-1.8001758013251066,-1.0480066481986798,-1.5655274997122448,-1.6392296845959067,-1.112347185244271,-1.3215107943968771,-1.2623055059028387,-1.4463675761134565,-1.7707940300579137,-1.369767699625502,-1.4794774784587388,-1.4420444067677551,-1.368674364459407,-1.360278522239775,-1.2542898133947469,-0.9841991581040463,-1.7616895402602049,-1.9445003940290673,-1.9247334006823624,-1.6908895309661305,-1.4977329062973335,-1.7189874789623536,-1.5625808220333062,-1.3846439359567384,-1.1611635004260985,-1.245270204777424,-1.76806922975004,-1.457853949226205,-1.4427706696795015,-0.9506618006491555,-1.5854023330179692,-1.8619722302582367,-0.9798014136844878,-1.472093976334522,-1.485305167579623,-1.7864211695377021,-1.073684993224656,-1.2711921752184157,-1.2922782278681184,-1.5062741104860824,-1.348106422295127,-1.7278799580836381,-1.795800540603771,-0.9962131243325151,-1.8362981444706625,-1.6070225876683288,-1.418979741832672,-1.43052881082517,-1.6419760463892872,-1.467002024054821,-1.6860165942333196,-1.4617163590661721,-1.563985073321246,-1.1599673238004813,-1.0636055232724055,-1.6520137035100755,-1.6045505817972396,-1.693290438024654,-1.4152801673172175,-1.5507973924482714,-1.398992101514071,-1.3134991883978533,-1.8012546306419182,-1.3437665118261817,-1.7906474450848184,-1.6059601797148495,-1.7639578305733605,-1.219940004813927,-1.1156099597763673,-1.3581298348834263,-1.2746440209468592,-1.5382307398455508,-1.4908940609432528,-1.3829937756098567,-1.2166355023081665,-1.8009205543203772,-1.789496246998255,-1.441385968229618,-1.9993585800489628,-1.5117503571639734,-1.1185420656826905,-1.3701335756313215,-1.7240490757036484
2013-12-25 06:50:00,-1.0052292684745499,-1.7396213456278142,-1.6067325878642393,-1.765588315285763,-1.5457263840871796,-1.8375021369843099,-1.0513367907988749,-1.5817964716332928,-1.6405952507181225,-1.0776444424730995,-1.3614972236800515,-1.2629302079769047,-1.3779479238229557,-1.7761614085874882,-1.3007078159250625,-1.8178465266232136,-1.4337112747423895,-1.7785603155405716,-1.3582883633158962,-1.241427250628247,-1.0722654751333973,-1.7111819057623634,-1.9930832961837825,-1.9034599740983353,-1.7227522808885087,-1.5704102806775788,-1.7096301021169733,-1.5586265079389006,-1.3580649880143651,-1.1560807266358448,-1.2566032732874266,-1.8070472442444734,-1.430893087106506,-1.3936215137565815,-0.8322077977392558,-1.7642581063536382,-1.7547749302932247,-0.992591272915383,-1.4618216499631012,-1.5056612809705034,-1.695816337296734,-1.070321948137564,-1.1935977248426717,-1.3104686259209029,-1.5861711935752068,-1.2028194769721614,-1.6508235372758449,-1.702334610735369,-0.9005881095907562,-1.7330672785776258,-1.595224239567521,-1.3908672093334558,-1.3592343829552507,-1.6306195799966858,-1.3995458382507013,-1.7429760798182057,-1.445096566228077,-1.5944525087451216,-1.1077633294050437,-1.027123238840895,-1.5729573472854528,-1.5963906313379226,-1.7412896689971606,-1.4604903368647077,-1.5622859734676902,-1.388747799954076,-1.3143664268116613,-1.7544267336059807,-1.3380064287601439,-1.7695137736882103,-1.6660588171386972,-1.6990401565365647,-1.2260007777102462,-1.1077625416173147,-1.4225778265790228,-1.2418591266069998,-1.3306777818636,-1.4866470991209035,-1.3859988241288255,-1.0039397487940103,-1.8320808677727474,-1.7626133266938018,-1.3798657796688734,-2.0142659171916963,-1.5093773036044498,-0.8741148333107692,-1.2274408916668456,-1.7222402944289563
